kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
cc_kernel_gpu,7851,1,1,43383,128,56,0,56,0,1,5553000
cc_kernel_cpu,1381,0,1,1,168,0,0,0,0,1,5554000
cc_kernel_gpu_mem,71670,1,1,43391,128,88864056,0,56,88864000,1,5554000
cc_kernel_gpu,7799,1,1,43391,128,56,0,56,0,1,5554000
cc_kernel_cpu,1307,0,1,1,168,0,0,0,0,1,5555000
cc_kernel_gpu_mem,71282,1,1,43399,128,88880056,0,56,88880000,1,5555000
cc_kernel_gpu,7838,1,1,43399,128,56,0,56,0,1,5555000
cc_kernel_cpu,1348,0,1,1,168,0,0,0,0,1,5556000
cc_kernel_gpu_mem,71369,1,1,43407,128,88896056,0,56,88896000,1,5556000
cc_kernel_gpu,7818,1,1,43407,128,56,0,56,0,1,5556000
cc_kernel_cpu,1339,0,1,1,168,0,0,0,0,1,5557000
cc_kernel_gpu_mem,73253,1,1,43415,128,88912056,0,56,88912000,1,5557000
cc_kernel_gpu,7810,1,1,43415,128,56,0,56,0,1,5557000
cc_kernel_cpu,1348,0,1,1,168,0,0,0,0,1,5558000
cc_kernel_gpu_mem,67524,1,1,43422,128,88928056,0,56,88928000,1,5558000
cc_kernel_gpu,3645,1,1,43422,128,56,0,56,0,1,5558000
cc_kernel_cpu,1301,0,1,1,168,0,0,0,0,1,5559000
cc_kernel_gpu_mem,71479,1,1,43430,128,88944056,0,56,88944000,1,5559000
cc_kernel_gpu,7834,1,1,43430,128,56,0,56,0,1,5559000
cc_kernel_cpu,1318,0,1,1,168,0,0,0,0,1,5560000
cc_kernel_gpu_mem,71404,1,1,43438,128,88960056,0,56,88960000,1,5560000
cc_kernel_gpu,7790,1,1,43438,128,56,0,56,0,1,5560000
cc_kernel_cpu,66667,0,1,1,168,0,0,0,0,1,556000
cc_kernel_gpu_mem,215975,1,1,4344,128,8896056,0,56,8896000,1,556000
cc_kernel_gpu,569,1,1,4344,128,56,0,56,0,1,556000
cc_kernel_cpu,1380,0,1,1,168,0,0,0,0,1,5561000
cc_kernel_gpu_mem,72245,1,1,43446,128,88976056,0,56,88976000,1,5561000
cc_kernel_gpu,7880,1,1,43446,128,56,0,56,0,1,5561000
cc_kernel_cpu,1353,0,1,1,168,0,0,0,0,1,5562000
cc_kernel_gpu_mem,71776,1,1,43454,128,88992056,0,56,88992000,1,5562000
cc_kernel_gpu,7812,1,1,43454,128,56,0,56,0,1,5562000
cc_kernel_cpu,1290,0,1,1,168,0,0,0,0,1,5563000
cc_kernel_gpu_mem,72889,1,1,43461,128,89008056,0,56,89008000,1,5563000
cc_kernel_gpu,7879,1,1,43461,128,56,0,56,0,1,5563000
cc_kernel_cpu,1359,0,1,1,168,0,0,0,0,1,5564000
cc_kernel_gpu_mem,71223,1,1,43469,128,89024056,0,56,89024000,1,5564000
cc_kernel_gpu,7822,1,1,43469,128,56,0,56,0,1,5564000
cc_kernel_cpu,1374,0,1,1,168,0,0,0,0,1,5565000
cc_kernel_gpu_mem,72859,1,1,43477,128,89040056,0,56,89040000,1,5565000
cc_kernel_gpu,7875,1,1,43477,128,56,0,56,0,1,5565000
cc_kernel_cpu,1370,0,1,1,168,0,0,0,0,1,5566000
cc_kernel_gpu_mem,71663,1,1,43485,128,89056056,0,56,89056000,1,5566000
cc_kernel_gpu,7817,1,1,43485,128,56,0,56,0,1,5566000
cc_kernel_cpu,1614,0,1,1,168,0,0,0,0,1,5567000
cc_kernel_gpu_mem,72141,1,1,43493,128,89072056,0,56,89072000,1,5567000
cc_kernel_gpu,7847,1,1,43493,128,56,0,56,0,1,5567000
cc_kernel_cpu,1340,0,1,1,168,0,0,0,0,1,5568000
cc_kernel_gpu_mem,71950,1,1,43500,128,89088056,0,56,89088000,1,5568000
cc_kernel_gpu,7830,1,1,43500,128,56,0,56,0,1,5568000
cc_kernel_cpu,1344,0,1,1,168,0,0,0,0,1,5569000
cc_kernel_gpu_mem,73100,1,1,43508,128,89104056,0,56,89104000,1,5569000
cc_kernel_gpu,7868,1,1,43508,128,56,0,56,0,1,5569000
cc_kernel_cpu,1347,0,1,1,168,0,0,0,0,1,5570000
cc_kernel_gpu_mem,71845,1,1,43516,128,89120056,0,56,89120000,1,5570000
cc_kernel_gpu,7850,1,1,43516,128,56,0,56,0,1,5570000
cc_kernel_cpu,65471,0,1,1,168,0,0,0,0,1,557000
cc_kernel_gpu_mem,214979,1,1,4352,128,8912056,0,56,8912000,1,557000
cc_kernel_gpu,496,1,1,4352,128,56,0,56,0,1,557000
cc_kernel_cpu,1408,0,1,1,168,0,0,0,0,1,5571000
cc_kernel_gpu_mem,72450,1,1,43524,128,89136056,0,56,89136000,1,5571000
cc_kernel_gpu,7850,1,1,43524,128,56,0,56,0,1,5571000
cc_kernel_cpu,1356,0,1,1,168,0,0,0,0,1,5572000
cc_kernel_gpu_mem,71625,1,1,43532,128,89152056,0,56,89152000,1,5572000
cc_kernel_gpu,7877,1,1,43532,128,56,0,56,0,1,5572000
cc_kernel_cpu,1368,0,1,1,168,0,0,0,0,1,5573000
cc_kernel_gpu_mem,71973,1,1,43540,128,89168056,0,56,89168000,1,5573000
cc_kernel_gpu,7821,1,1,43540,128,56,0,56,0,1,5573000
cc_kernel_cpu,1289,0,1,1,168,0,0,0,0,1,5574000
cc_kernel_gpu_mem,72248,1,1,43547,128,89184056,0,56,89184000,1,5574000
cc_kernel_gpu,7868,1,1,43547,128,56,0,56,0,1,5574000
cc_kernel_cpu,1415,0,1,1,168,0,0,0,0,1,5575000
cc_kernel_gpu_mem,73351,1,1,43555,128,89200056,0,56,89200000,1,5575000
cc_kernel_gpu,7878,1,1,43555,128,56,0,56,0,1,5575000
cc_kernel_cpu,1368,0,1,1,168,0,0,0,0,1,5576000
cc_kernel_gpu_mem,71375,1,1,43563,128,89216056,0,56,89216000,1,5576000
cc_kernel_gpu,7821,1,1,43563,128,56,0,56,0,1,5576000
cc_kernel_cpu,1614,0,1,1,168,0,0,0,0,1,5577000
cc_kernel_gpu_mem,72507,1,1,43571,128,89232056,0,56,89232000,1,5577000
cc_kernel_gpu,7858,1,1,43571,128,56,0,56,0,1,5577000
cc_kernel_cpu,1345,0,1,1,168,0,0,0,0,1,5578000
cc_kernel_gpu_mem,71833,1,1,43579,128,89248056,0,56,89248000,1,5578000
cc_kernel_gpu,7882,1,1,43579,128,56,0,56,0,1,5578000
cc_kernel_cpu,1556,0,1,1,168,0,0,0,0,1,5579000
cc_kernel_gpu_mem,72717,1,1,43586,128,89264056,0,56,89264000,1,5579000
cc_kernel_gpu,7838,1,1,43586,128,56,0,56,0,1,5579000
cc_kernel_cpu,1334,0,1,1,168,0,0,0,0,1,5580000
cc_kernel_gpu_mem,71750,1,1,43594,128,89280056,0,56,89280000,1,5580000
cc_kernel_gpu,7846,1,1,43594,128,56,0,56,0,1,5580000
cc_kernel_cpu,67238,0,1,1,168,0,0,0,0,1,558000
cc_kernel_gpu_mem,215874,1,1,4360,128,8928056,0,56,8928000,1,558000
cc_kernel_gpu,547,1,1,4360,128,56,0,56,0,1,558000
cc_kernel_cpu,1649,0,1,1,168,0,0,0,0,1,5581000
cc_kernel_gpu_mem,72363,1,1,43602,128,89296056,0,56,89296000,1,5581000
cc_kernel_gpu,7880,1,1,43602,128,56,0,56,0,1,5581000
cc_kernel_cpu,1346,0,1,1,168,0,0,0,0,1,5582000
cc_kernel_gpu_mem,72388,1,1,43610,128,89312056,0,56,89312000,1,5582000
cc_kernel_gpu,7835,1,1,43610,128,56,0,56,0,1,5582000
cc_kernel_cpu,1351,0,1,1,168,0,0,0,0,1,5583000
cc_kernel_gpu_mem,72937,1,1,43618,128,89328056,0,56,89328000,1,5583000
cc_kernel_gpu,7852,1,1,43618,128,56,0,56,0,1,5583000
cc_kernel_cpu,1388,0,1,1,168,0,0,0,0,1,5584000
cc_kernel_gpu_mem,71925,1,1,43625,128,89344056,0,56,89344000,1,5584000
cc_kernel_gpu,7829,1,1,43625,128,56,0,56,0,1,5584000
cc_kernel_cpu,1356,0,1,1,168,0,0,0,0,1,5585000
cc_kernel_gpu_mem,72561,1,1,43633,128,89360056,0,56,89360000,1,5585000
cc_kernel_gpu,7838,1,1,43633,128,56,0,56,0,1,5585000
cc_kernel_cpu,1371,0,1,1,168,0,0,0,0,1,5586000
cc_kernel_gpu_mem,71901,1,1,43641,128,89376056,0,56,89376000,1,5586000
cc_kernel_gpu,7865,1,1,43641,128,56,0,56,0,1,5586000
cc_kernel_cpu,1576,0,1,1,168,0,0,0,0,1,5587000
cc_kernel_gpu_mem,73521,1,1,43649,128,89392056,0,56,89392000,1,5587000
cc_kernel_gpu,7909,1,1,43649,128,56,0,56,0,1,5587000
cc_kernel_cpu,1354,0,1,1,168,0,0,0,0,1,5588000
cc_kernel_gpu_mem,72907,1,1,43657,128,89408056,0,56,89408000,1,5588000
cc_kernel_gpu,7858,1,1,43657,128,56,0,56,0,1,5588000
cc_kernel_cpu,1341,0,1,1,168,0,0,0,0,1,5589000
cc_kernel_gpu_mem,73204,1,1,43665,128,89424056,0,56,89424000,1,5589000
cc_kernel_gpu,7850,1,1,43665,128,56,0,56,0,1,5589000
cc_kernel_cpu,1356,0,1,1,168,0,0,0,0,1,5590000
cc_kernel_gpu_mem,72328,1,1,43672,128,89440056,0,56,89440000,1,5590000
cc_kernel_gpu,7857,1,1,43672,128,56,0,56,0,1,5590000
cc_kernel_cpu,67459,0,1,1,168,0,0,0,0,1,559000
cc_kernel_gpu_mem,216929,1,1,4368,128,8944056,0,56,8944000,1,559000
