kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
nn_kernel_gpu,2575,1,1,181563,128,0,0,0,0,1,23240000
nn_kernel_gpu_mem,74470,1,1,181563,128,185920000,92960000,92960000,185920000,1,23240000
nn_kernel_cpu,16379,0,1,1,56,0,0,0,0,1,23250000
nn_kernel_gpu,2580,1,1,181641,128,0,0,0,0,1,23250000
nn_kernel_gpu_mem,94707,1,1,181641,128,186000000,93000000,93000000,186000000,1,23250000
nn_kernel_cpu,16192,0,1,1,56,0,0,0,0,1,23260000
nn_kernel_gpu,2589,1,1,181719,128,0,0,0,0,1,23260000
nn_kernel_gpu_mem,69019,1,1,181719,128,186080000,93040000,93040000,186080000,1,23260000
nn_kernel_cpu,9649,0,1,1,56,0,0,0,0,1,23270000
nn_kernel_gpu,2572,1,1,181797,128,0,0,0,0,1,23270000
nn_kernel_gpu_mem,73848,1,1,181797,128,186160000,93080000,93080000,186160000,1,23270000
nn_kernel_cpu,13649,0,1,1,56,0,0,0,0,1,23280000
nn_kernel_gpu,2625,1,1,181875,128,0,0,0,0,1,23280000
nn_kernel_gpu_mem,82439,1,1,181875,128,186240000,93120000,93120000,186240000,1,23280000
nn_kernel_cpu,15733,0,1,1,56,0,0,0,0,1,23290000
nn_kernel_gpu,2565,1,1,181954,128,0,0,0,0,1,23290000
nn_kernel_gpu_mem,74285,1,1,181954,128,186320000,93160000,93160000,186320000,1,23290000
nn_kernel_cpu,16825,0,1,1,56,0,0,0,0,1,23300000
nn_kernel_gpu,2518,1,1,182032,128,0,0,0,0,1,23300000
nn_kernel_gpu_mem,74164,1,1,182032,128,186400000,93200000,93200000,186400000,1,23300000
nn_kernel_cpu,3838,0,1,1,56,0,0,0,0,1,2330000
nn_kernel_gpu,317,1,1,18204,128,0,0,0,0,1,2330000
nn_kernel_gpu_mem,10016,1,1,18204,128,18640000,9320000,9320000,18640000,1,2330000
nn_kernel_cpu,11580,0,1,1,56,0,0,0,0,1,23310000
nn_kernel_gpu,2586,1,1,182110,128,0,0,0,0,1,23310000
nn_kernel_gpu_mem,66305,1,1,182110,128,186480000,93240000,93240000,186480000,1,23310000
nn_kernel_cpu,15143,0,1,1,56,0,0,0,0,1,23320000
nn_kernel_gpu,2565,1,1,182188,128,0,0,0,0,1,23320000
nn_kernel_gpu_mem,68402,1,1,182188,128,186560000,93280000,93280000,186560000,1,23320000
nn_kernel_cpu,15293,0,1,1,56,0,0,0,0,1,23330000
nn_kernel_gpu,2592,1,1,182266,128,0,0,0,0,1,23330000
nn_kernel_gpu_mem,69635,1,1,182266,128,186640000,93320000,93320000,186640000,1,23330000
nn_kernel_cpu,12933,0,1,1,56,0,0,0,0,1,23340000
nn_kernel_gpu,2580,1,1,182344,128,0,0,0,0,1,23340000
nn_kernel_gpu_mem,67997,1,1,182344,128,186720000,93360000,93360000,186720000,1,23340000
nn_kernel_cpu,18631,0,1,1,56,0,0,0,0,1,23350000
nn_kernel_gpu,2599,1,1,182422,128,0,0,0,0,1,23350000
nn_kernel_gpu_mem,73439,1,1,182422,128,186800000,93400000,93400000,186800000,1,23350000
nn_kernel_cpu,10697,0,1,1,56,0,0,0,0,1,23360000
nn_kernel_gpu,2582,1,1,182500,128,0,0,0,0,1,23360000
nn_kernel_gpu_mem,73967,1,1,182500,128,186880000,93440000,93440000,186880000,1,23360000
nn_kernel_cpu,12215,0,1,1,56,0,0,0,0,1,23370000
nn_kernel_gpu,2598,1,1,182579,128,0,0,0,0,1,23370000
nn_kernel_gpu_mem,67756,1,1,182579,128,186960000,93480000,93480000,186960000,1,23370000
nn_kernel_cpu,14030,0,1,1,56,0,0,0,0,1,23380000
nn_kernel_gpu,2579,1,1,182657,128,0,0,0,0,1,23380000
nn_kernel_gpu_mem,74002,1,1,182657,128,187040000,93520000,93520000,187040000,1,23380000
nn_kernel_cpu,13855,0,1,1,56,0,0,0,0,1,23390000
nn_kernel_gpu,2575,1,1,182735,128,0,0,0,0,1,23390000
nn_kernel_gpu_mem,74383,1,1,182735,128,187120000,93560000,93560000,187120000,1,23390000
nn_kernel_cpu,15301,0,1,1,56,0,0,0,0,1,23400000
nn_kernel_gpu,2565,1,1,182813,128,0,0,0,0,1,23400000
nn_kernel_gpu_mem,75160,1,1,182813,128,187200000,93600000,93600000,187200000,1,23400000
nn_kernel_cpu,5132,0,1,1,56,0,0,0,0,1,2340000
nn_kernel_gpu,309,1,1,18282,128,0,0,0,0,1,2340000
nn_kernel_gpu_mem,8756,1,1,18282,128,18720000,9360000,9360000,18720000,1,2340000
nn_kernel_cpu,10075,0,1,1,56,0,0,0,0,1,23410000
nn_kernel_gpu,2597,1,1,182891,128,0,0,0,0,1,23410000
nn_kernel_gpu_mem,71211,1,1,182891,128,187280000,93640000,93640000,187280000,1,23410000
nn_kernel_cpu,12981,0,1,1,56,0,0,0,0,1,23420000
nn_kernel_gpu,2612,1,1,182969,128,0,0,0,0,1,23420000
nn_kernel_gpu_mem,76876,1,1,182969,128,187360000,93680000,93680000,187360000,1,23420000
nn_kernel_cpu,14139,0,1,1,56,0,0,0,0,1,23430000
nn_kernel_gpu,2593,1,1,183047,128,0,0,0,0,1,23430000
nn_kernel_gpu_mem,68246,1,1,183047,128,187440000,93720000,93720000,187440000,1,23430000
nn_kernel_cpu,10494,0,1,1,56,0,0,0,0,1,23440000
nn_kernel_gpu,2592,1,1,183125,128,0,0,0,0,1,23440000
nn_kernel_gpu_mem,77367,1,1,183125,128,187520000,93760000,93760000,187520000,1,23440000
nn_kernel_cpu,15366,0,1,1,56,0,0,0,0,1,23450000
nn_kernel_gpu,2603,1,1,183204,128,0,0,0,0,1,23450000
nn_kernel_gpu_mem,76657,1,1,183204,128,187600000,93800000,93800000,187600000,1,23450000
nn_kernel_cpu,17678,0,1,1,56,0,0,0,0,1,23460000
nn_kernel_gpu,2607,1,1,183282,128,0,0,0,0,1,23460000
nn_kernel_gpu_mem,75388,1,1,183282,128,187680000,93840000,93840000,187680000,1,23460000
nn_kernel_cpu,12714,0,1,1,56,0,0,0,0,1,23470000
nn_kernel_gpu,2530,1,1,183360,128,0,0,0,0,1,23470000
nn_kernel_gpu_mem,74867,1,1,183360,128,187760000,93880000,93880000,187760000,1,23470000
nn_kernel_cpu,11515,0,1,1,56,0,0,0,0,1,23480000
nn_kernel_gpu,2600,1,1,183438,128,0,0,0,0,1,23480000
nn_kernel_gpu_mem,75046,1,1,183438,128,187840000,93920000,93920000,187840000,1,23480000
nn_kernel_cpu,12363,0,1,1,56,0,0,0,0,1,23490000
nn_kernel_gpu,2479,1,1,183516,128,0,0,0,0,1,23490000
nn_kernel_gpu_mem,69682,1,1,183516,128,187920000,93960000,93960000,187920000,1,23490000
nn_kernel_cpu,14423,0,1,1,56,0,0,0,0,1,23500000
nn_kernel_gpu,2613,1,1,183594,128,0,0,0,0,1,23500000
nn_kernel_gpu_mem,67060,1,1,183594,128,188000000,94000000,94000000,188000000,1,23500000
nn_kernel_cpu,3778,0,1,1,56,0,0,0,0,1,2350000
nn_kernel_gpu,321,1,1,18360,128,0,0,0,0,1,2350000
nn_kernel_gpu_mem,9931,1,1,18360,128,18800000,9400000,9400000,18800000,1,2350000
nn_kernel_cpu,15903,0,1,1,56,0,0,0,0,1,23510000
nn_kernel_gpu,2601,1,1,183672,128,0,0,0,0,1,23510000
nn_kernel_gpu_mem,71706,1,1,183672,128,188080000,94040000,94040000,188080000,1,23510000
nn_kernel_cpu,10151,0,1,1,56,0,0,0,0,1,23520000
nn_kernel_gpu,2618,1,1,183750,128,0,0,0,0,1,23520000
nn_kernel_gpu_mem,72909,1,1,183750,128,188160000,94080000,94080000,188160000,1,23520000
nn_kernel_cpu,23330,0,1,1,56,0,0,0,0,1,23530000
nn_kernel_gpu,2598,1,1,183829,128,0,0,0,0,1,23530000
nn_kernel_gpu_mem,67939,1,1,183829,128,188240000,94120000,94120000,188240000,1,23530000
nn_kernel_cpu,18538,0,1,1,56,0,0,0,0,1,23540000
nn_kernel_gpu,2575,1,1,183907,128,0,0,0,0,1,23540000
nn_kernel_gpu_mem,78051,1,1,183907,128,188320000,94160000,94160000,188320000,1,23540000
nn_kernel_cpu,10587,0,1,1,56,0,0,0,0,1,23550000
nn_kernel_gpu,2541,1,1,183985,128,0,0,0,0,1,23550000
nn_kernel_gpu_mem,72101,1,1,183985,128,188400000,94200000,94200000,188400000,1,23550000
nn_kernel_cpu,18976,0,1,1,56,0,0,0,0,1,23560000
nn_kernel_gpu,2593,1,1,184063,128,0,0,0,0,1,23560000
nn_kernel_gpu_mem,74907,1,1,184063,128,188480000,94240000,94240000,188480000,1,23560000
nn_kernel_cpu,12857,0,1,1,56,0,0,0,0,1,23570000
nn_kernel_gpu,2596,1,1,184141,128,0,0,0,0,1,23570000
nn_kernel_gpu_mem,74440,1,1,184141,128,188560000,94280000,94280000,188560000,1,23570000
nn_kernel_cpu,21129,0,1,1,56,0,0,0,0,1,23580000
nn_kernel_gpu,2547,1,1,184219,128,0,0,0,0,1,23580000
nn_kernel_gpu_mem,69606,1,1,184219,128,188640000,94320000,94320000,188640000,1,23580000
nn_kernel_cpu,18464,0,1,1,56,0,0,0,0,1,23590000
nn_kernel_gpu,2599,1,1,184297,128,0,0,0,0,1,23590000
nn_kernel_gpu_mem,73739,1,1,184297,128,188720000,94360000,94360000,188720000,1,23590000
nn_kernel_cpu,23429,0,1,1,56,0,0,0,0,1,23600000
nn_kernel_gpu,2606,1,1,184375,128,0,0,0,0,1,23600000
nn_kernel_gpu_mem,110489,1,1,184375,128,188800000,94400000,94400000,188800000,1,23600000
nn_kernel_cpu,4798,0,1,1,56,0,0,0,0,1,2360000
nn_kernel_gpu,313,1,1,18438,128,0,0,0,0,1,2360000
nn_kernel_gpu_mem,9205,1,1,18438,128,18880000,9440000,9440000,18880000,1,2360000
nn_kernel_cpu,10295,0,1,1,56,0,0,0,0,1,23610000
nn_kernel_gpu,2570,1,1,184454,128,0,0,0,0,1,23610000
nn_kernel_gpu_mem,74565,1,1,184454,128,188880000,94440000,94440000,188880000,1,23610000
nn_kernel_cpu,18063,0,1,1,56,0,0,0,0,1,23620000
nn_kernel_gpu,2619,1,1,184532,128,0,0,0,0,1,23620000
nn_kernel_gpu_mem,74258,1,1,184532,128,188960000,94480000,94480000,188960000,1,23620000
nn_kernel_cpu,15453,0,1,1,56,0,0,0,0,1,23630000
nn_kernel_gpu,2615,1,1,184610,128,0,0,0,0,1,23630000
nn_kernel_gpu_mem,70674,1,1,184610,128,189040000,94520000,94520000,189040000,1,23630000
nn_kernel_cpu,11574,0,1,1,56,0,0,0,0,1,23640000
nn_kernel_gpu,2611,1,1,184688,128,0,0,0,0,1,23640000
nn_kernel_gpu_mem,67336,1,1,184688,128,189120000,94560000,94560000,189120000,1,23640000
nn_kernel_cpu,18800,0,1,1,56,0,0,0,0,1,23650000
nn_kernel_gpu,2643,1,1,184766,128,0,0,0,0,1,23650000
nn_kernel_gpu_mem,72748,1,1,184766,128,189200000,94600000,94600000,189200000,1,23650000
nn_kernel_cpu,10766,0,1,1,56,0,0,0,0,1,23660000
nn_kernel_gpu,2590,1,1,184844,128,0,0,0,0,1,23660000
nn_kernel_gpu_mem,74907,1,1,184844,128,189280000,94640000,94640000,189280000,1,23660000
nn_kernel_cpu,10793,0,1,1,56,0,0,0,0,1,23670000
nn_kernel_gpu,2620,1,1,184922,128,0,0,0,0,1,23670000
nn_kernel_gpu_mem,67165,1,1,184922,128,189360000,94680000,94680000,189360000,1,23670000
nn_kernel_cpu,14594,0,1,1,56,0,0,0,0,1,23680000
nn_kernel_gpu,2628,1,1,185000,128,0,0,0,0,1,23680000
nn_kernel_gpu_mem,78016,1,1,185000,128,189440000,94720000,94720000,189440000,1,23680000
nn_kernel_cpu,18170,0,1,1,56,0,0,0,0,1,23690000
nn_kernel_gpu,2538,1,1,185079,128,0,0,0,0,1,23690000
nn_kernel_gpu_mem,74638,1,1,185079,128,189520000,94760000,94760000,189520000,1,23690000
nn_kernel_cpu,9811,0,1,1,56,0,0,0,0,1,23700000
nn_kernel_gpu,2588,1,1,185157,128,0,0,0,0,1,23700000
nn_kernel_gpu_mem,74778,1,1,185157,128,189600000,94800000,94800000,189600000,1,23700000
nn_kernel_cpu,2531,0,1,1,56,0,0,0,0,1,2370000
nn_kernel_gpu,318,1,1,18516,128,0,0,0,0,1,2370000
nn_kernel_gpu_mem,9464,1,1,18516,128,18960000,9480000,9480000,18960000,1,2370000
nn_kernel_cpu,9883,0,1,1,56,0,0,0,0,1,23710000
nn_kernel_gpu,2616,1,1,185235,128,0,0,0,0,1,23710000
nn_kernel_gpu_mem,69058,1,1,185235,128,189680000,94840000,94840000,189680000,1,23710000
nn_kernel_cpu,16314,0,1,1,56,0,0,0,0,1,23720000
nn_kernel_gpu,2616,1,1,185313,128,0,0,0,0,1,23720000
nn_kernel_gpu_mem,70997,1,1,185313,128,189760000,94880000,94880000,189760000,1,23720000
nn_kernel_cpu,12234,0,1,1,56,0,0,0,0,1,23730000
nn_kernel_gpu,2592,1,1,185391,128,0,0,0,0,1,23730000
nn_kernel_gpu_mem,69894,1,1,185391,128,189840000,94920000,94920000,189840000,1,23730000
nn_kernel_cpu,9672,0,1,1,56,0,0,0,0,1,23740000
nn_kernel_gpu,2613,1,1,185469,128,0,0,0,0,1,23740000
nn_kernel_gpu_mem,69984,1,1,185469,128,189920000,94960000,94960000,189920000,1,23740000
nn_kernel_cpu,10891,0,1,1,56,0,0,0,0,1,23750000
nn_kernel_gpu,2588,1,1,185547,128,0,0,0,0,1,23750000
nn_kernel_gpu_mem,70852,1,1,185547,128,190000000,95000000,95000000,190000000,1,23750000
nn_kernel_cpu,14399,0,1,1,56,0,0,0,0,1,23760000
nn_kernel_gpu,2615,1,1,185625,128,0,0,0,0,1,23760000
nn_kernel_gpu_mem,84790,1,1,185625,128,190080000,95040000,95040000,190080000,1,23760000
nn_kernel_cpu,15631,0,1,1,56,0,0,0,0,1,23770000
nn_kernel_gpu,2601,1,1,185704,128,0,0,0,0,1,23770000
nn_kernel_gpu_mem,82475,1,1,185704,128,190160000,95080000,95080000,190160000,1,23770000
nn_kernel_cpu,23562,0,1,1,56,0,0,0,0,1,23780000
nn_kernel_gpu,2626,1,1,185782,128,0,0,0,0,1,23780000
nn_kernel_gpu_mem,91847,1,1,185782,128,190240000,95120000,95120000,190240000,1,23780000
nn_kernel_cpu,17238,0,1,1,56,0,0,0,0,1,23790000
nn_kernel_gpu,2645,1,1,185860,128,0,0,0,0,1,23790000
nn_kernel_gpu_mem,74851,1,1,185860,128,190320000,95160000,95160000,190320000,1,23790000
nn_kernel_cpu,9428,0,1,1,56,0,0,0,0,1,23800000
nn_kernel_gpu,2574,1,1,185938,128,0,0,0,0,1,23800000
nn_kernel_gpu_mem,84695,1,1,185938,128,190400000,95200000,95200000,190400000,1,23800000
nn_kernel_cpu,4604,0,1,1,56,0,0,0,0,1,2380000
nn_kernel_gpu,345,1,1,18594,128,0,0,0,0,1,2380000
nn_kernel_gpu_mem,9050,1,1,18594,128,19040000,9520000,9520000,19040000,1,2380000
nn_kernel_cpu,18938,0,1,1,56,0,0,0,0,1,23810000
nn_kernel_gpu,2644,1,1,186016,128,0,0,0,0,1,23810000
nn_kernel_gpu_mem,77042,1,1,186016,128,190480000,95240000,95240000,190480000,1,23810000
nn_kernel_cpu,10774,0,1,1,56,0,0,0,0,1,23820000
nn_kernel_gpu,2634,1,1,186094,128,0,0,0,0,1,23820000
nn_kernel_gpu_mem,85897,1,1,186094,128,190560000,95280000,95280000,190560000,1,23820000
nn_kernel_cpu,16138,0,1,1,56,0,0,0,0,1,23830000
nn_kernel_gpu,2645,1,1,186172,128,0,0,0,0,1,23830000
nn_kernel_gpu_mem,74290,1,1,186172,128,190640000,95320000,95320000,190640000,1,23830000
nn_kernel_cpu,16238,0,1,1,56,0,0,0,0,1,23840000
nn_kernel_gpu,2633,1,1,186250,128,0,0,0,0,1,23840000
nn_kernel_gpu_mem,78459,1,1,186250,128,190720000,95360000,95360000,190720000,1,23840000
nn_kernel_cpu,14106,0,1,1,56,0,0,0,0,1,23850000
nn_kernel_gpu,2560,1,1,186329,128,0,0,0,0,1,23850000
nn_kernel_gpu_mem,104965,1,1,186329,128,190800000,95400000,95400000,190800000,1,23850000
nn_kernel_cpu,23414,0,1,1,56,0,0,0,0,1,23860000
nn_kernel_gpu,2624,1,1,186407,128,0,0,0,0,1,23860000
nn_kernel_gpu_mem,69077,1,1,186407,128,190880000,95440000,95440000,190880000,1,23860000
nn_kernel_cpu,19088,0,1,1,56,0,0,0,0,1,23870000
nn_kernel_gpu,2636,1,1,186485,128,0,0,0,0,1,23870000
nn_kernel_gpu_mem,72792,1,1,186485,128,190960000,95480000,95480000,190960000,1,23870000
nn_kernel_cpu,10495,0,1,1,56,0,0,0,0,1,23880000
nn_kernel_gpu,2642,1,1,186563,128,0,0,0,0,1,23880000
nn_kernel_gpu_mem,75472,1,1,186563,128,191040000,95520000,95520000,191040000,1,23880000
nn_kernel_cpu,11162,0,1,1,56,0,0,0,0,1,23890000
nn_kernel_gpu,2649,1,1,186641,128,0,0,0,0,1,23890000
nn_kernel_gpu_mem,75635,1,1,186641,128,191120000,95560000,95560000,191120000,1,23890000
nn_kernel_cpu,17792,0,1,1,56,0,0,0,0,1,23900000
nn_kernel_gpu,2562,1,1,186719,128,0,0,0,0,1,23900000
nn_kernel_gpu_mem,75333,1,1,186719,128,191200000,95600000,95600000,191200000,1,23900000
nn_kernel_cpu,5437,0,1,1,56,0,0,0,0,1,2390000
nn_kernel_gpu,331,1,1,18672,128,0,0,0,0,1,2390000
nn_kernel_gpu_mem,10336,1,1,18672,128,19120000,9560000,9560000,19120000,1,2390000
nn_kernel_cpu,16562,0,1,1,56,0,0,0,0,1,23910000
nn_kernel_gpu,2631,1,1,186797,128,0,0,0,0,1,23910000
nn_kernel_gpu_mem,87797,1,1,186797,128,191280000,95640000,95640000,191280000,1,23910000
nn_kernel_cpu,23263,0,1,1,56,0,0,0,0,1,23920000
nn_kernel_gpu,2592,1,1,186875,128,0,0,0,0,1,23920000
nn_kernel_gpu_mem,74214,1,1,186875,128,191360000,95680000,95680000,191360000,1,23920000
nn_kernel_cpu,13482,0,1,1,56,0,0,0,0,1,23930000
nn_kernel_gpu,2653,1,1,186954,128,0,0,0,0,1,23930000
nn_kernel_gpu_mem,105408,1,1,186954,128,191440000,95720000,95720000,191440000,1,23930000
nn_kernel_cpu,10871,0,1,1,56,0,0,0,0,1,23940000
nn_kernel_gpu,2639,1,1,187032,128,0,0,0,0,1,23940000
nn_kernel_gpu_mem,69579,1,1,187032,128,191520000,95760000,95760000,191520000,1,23940000
nn_kernel_cpu,10593,0,1,1,56,0,0,0,0,1,23950000
nn_kernel_gpu,2636,1,1,187110,128,0,0,0,0,1,23950000
nn_kernel_gpu_mem,76648,1,1,187110,128,191600000,95800000,95800000,191600000,1,23950000
nn_kernel_cpu,13146,0,1,1,56,0,0,0,0,1,23960000
nn_kernel_gpu,2546,1,1,187188,128,0,0,0,0,1,23960000
nn_kernel_gpu_mem,70458,1,1,187188,128,191680000,95840000,95840000,191680000,1,23960000
nn_kernel_cpu,10699,0,1,1,56,0,0,0,0,1,23970000
nn_kernel_gpu,2633,1,1,187266,128,0,0,0,0,1,23970000
nn_kernel_gpu_mem,92826,1,1,187266,128,191760000,95880000,95880000,191760000,1,23970000
nn_kernel_cpu,11853,0,1,1,56,0,0,0,0,1,23980000
nn_kernel_gpu,2651,1,1,187344,128,0,0,0,0,1,23980000
nn_kernel_gpu_mem,93634,1,1,187344,128,191840000,95920000,95920000,191840000,1,23980000
nn_kernel_cpu,15954,0,1,1,56,0,0,0,0,1,23990000
nn_kernel_gpu,2640,1,1,187422,128,0,0,0,0,1,23990000
nn_kernel_gpu_mem,70989,1,1,187422,128,191920000,95960000,95960000,191920000,1,23990000
nn_kernel_cpu,9106,0,1,1,56,0,0,0,0,1,24000000
nn_kernel_gpu,2631,1,1,187500,128,0,0,0,0,1,24000000
nn_kernel_gpu_mem,67424,1,1,187500,128,192000000,96000000,96000000,192000000,1,24000000
nn_kernel_cpu,6190,0,1,1,56,0,0,0,0,1,2400000
nn_kernel_gpu,321,1,1,18750,128,0,0,0,0,1,2400000
nn_kernel_gpu_mem,9634,1,1,18750,128,19200000,9600000,9600000,19200000,1,2400000
nn_kernel_cpu,343,0,1,1,56,0,0,0,0,1,240000
nn_kernel_gpu,98,1,1,1875,128,0,0,0,0,1,240000
nn_kernel_gpu_mem,2364,1,1,1875,128,1920000,960000,960000,1920000,1,240000
nn_kernel_cpu,11358,0,1,1,56,0,0,0,0,1,24010000
nn_kernel_gpu,2639,1,1,187579,128,0,0,0,0,1,24010000
nn_kernel_gpu_mem,76111,1,1,187579,128,192080000,96040000,96040000,192080000,1,24010000
nn_kernel_cpu,10929,0,1,1,56,0,0,0,0,1,24020000
nn_kernel_gpu,2620,1,1,187657,128,0,0,0,0,1,24020000
nn_kernel_gpu_mem,77693,1,1,187657,128,192160000,96080000,96080000,192160000,1,24020000
nn_kernel_cpu,11453,0,1,1,56,0,0,0,0,1,24030000
nn_kernel_gpu,2576,1,1,187735,128,0,0,0,0,1,24030000
nn_kernel_gpu_mem,76442,1,1,187735,128,192240000,96120000,96120000,192240000,1,24030000
nn_kernel_cpu,9785,0,1,1,56,0,0,0,0,1,24040000
nn_kernel_gpu,2627,1,1,187813,128,0,0,0,0,1,24040000
nn_kernel_gpu_mem,72495,1,1,187813,128,192320000,96160000,96160000,192320000,1,24040000
nn_kernel_cpu,11042,0,1,1,56,0,0,0,0,1,24050000
nn_kernel_gpu,2658,1,1,187891,128,0,0,0,0,1,24050000
nn_kernel_gpu_mem,76758,1,1,187891,128,192400000,96200000,96200000,192400000,1,24050000
nn_kernel_cpu,17284,0,1,1,56,0,0,0,0,1,24060000
nn_kernel_gpu,2655,1,1,187969,128,0,0,0,0,1,24060000
nn_kernel_gpu_mem,70634,1,1,187969,128,192480000,96240000,96240000,192480000,1,24060000
nn_kernel_cpu,15886,0,1,1,56,0,0,0,0,1,24070000
nn_kernel_gpu,2669,1,1,188047,128,0,0,0,0,1,24070000
nn_kernel_gpu_mem,76436,1,1,188047,128,192560000,96280000,96280000,192560000,1,24070000
nn_kernel_cpu,8322,0,1,1,56,0,0,0,0,1,24080000
nn_kernel_gpu,2583,1,1,188125,128,0,0,0,0,1,24080000
nn_kernel_gpu_mem,77279,1,1,188125,128,192640000,96320000,96320000,192640000,1,24080000
nn_kernel_cpu,14083,0,1,1,56,0,0,0,0,1,24090000
nn_kernel_gpu,2651,1,1,188204,128,0,0,0,0,1,24090000
nn_kernel_gpu_mem,68461,1,1,188204,128,192720000,96360000,96360000,192720000,1,24090000
nn_kernel_cpu,10094,0,1,1,56,0,0,0,0,1,24100000
nn_kernel_gpu,2657,1,1,188282,128,0,0,0,0,1,24100000
nn_kernel_gpu_mem,77886,1,1,188282,128,192800000,96400000,96400000,192800000,1,24100000
nn_kernel_cpu,4103,0,1,1,56,0,0,0,0,1,2410000
nn_kernel_gpu,315,1,1,18829,128,0,0,0,0,1,2410000
nn_kernel_gpu_mem,8213,1,1,18829,128,19280000,9640000,9640000,19280000,1,2410000
nn_kernel_cpu,14992,0,1,1,56,0,0,0,0,1,24110000
nn_kernel_gpu,2666,1,1,188360,128,0,0,0,0,1,24110000
nn_kernel_gpu_mem,83736,1,1,188360,128,192880000,96440000,96440000,192880000,1,24110000
nn_kernel_cpu,14280,0,1,1,56,0,0,0,0,1,24120000
nn_kernel_gpu,2696,1,1,188438,128,0,0,0,0,1,24120000
nn_kernel_gpu_mem,73520,1,1,188438,128,192960000,96480000,96480000,192960000,1,24120000
nn_kernel_cpu,11427,0,1,1,56,0,0,0,0,1,24130000
nn_kernel_gpu,2659,1,1,188516,128,0,0,0,0,1,24130000
nn_kernel_gpu_mem,76046,1,1,188516,128,193040000,96520000,96520000,193040000,1,24130000
nn_kernel_cpu,18865,0,1,1,56,0,0,0,0,1,24140000
nn_kernel_gpu,2654,1,1,188594,128,0,0,0,0,1,24140000
nn_kernel_gpu_mem,68152,1,1,188594,128,193120000,96560000,96560000,193120000,1,24140000
nn_kernel_cpu,9357,0,1,1,56,0,0,0,0,1,24150000
nn_kernel_gpu,2679,1,1,188672,128,0,0,0,0,1,24150000
nn_kernel_gpu_mem,75719,1,1,188672,128,193200000,96600000,96600000,193200000,1,24150000
nn_kernel_cpu,11936,0,1,1,56,0,0,0,0,1,24160000
nn_kernel_gpu,2600,1,1,188750,128,0,0,0,0,1,24160000
nn_kernel_gpu_mem,71375,1,1,188750,128,193280000,96640000,96640000,193280000,1,24160000
nn_kernel_cpu,11283,0,1,1,56,0,0,0,0,1,24170000
nn_kernel_gpu,2646,1,1,188829,128,0,0,0,0,1,24170000
nn_kernel_gpu_mem,77146,1,1,188829,128,193360000,96680000,96680000,193360000,1,24170000
nn_kernel_cpu,17735,0,1,1,56,0,0,0,0,1,24180000
nn_kernel_gpu,2664,1,1,188907,128,0,0,0,0,1,24180000
nn_kernel_gpu_mem,84353,1,1,188907,128,193440000,96720000,96720000,193440000,1,24180000
nn_kernel_cpu,14011,0,1,1,56,0,0,0,0,1,24190000
nn_kernel_gpu,2654,1,1,188985,128,0,0,0,0,1,24190000
nn_kernel_gpu_mem,76205,1,1,188985,128,193520000,96760000,96760000,193520000,1,24190000
nn_kernel_cpu,13234,0,1,1,56,0,0,0,0,1,24200000
nn_kernel_gpu,2657,1,1,189063,128,0,0,0,0,1,24200000
nn_kernel_gpu_mem,68093,1,1,189063,128,193600000,96800000,96800000,193600000,1,24200000
nn_kernel_cpu,6587,0,1,1,56,0,0,0,0,1,2420000
nn_kernel_gpu,322,1,1,18907,128,0,0,0,0,1,2420000
nn_kernel_gpu_mem,9815,1,1,18907,128,19360000,9680000,9680000,19360000,1,2420000
nn_kernel_cpu,14497,0,1,1,56,0,0,0,0,1,24210000
nn_kernel_gpu,2621,1,1,189141,128,0,0,0,0,1,24210000
nn_kernel_gpu_mem,74894,1,1,189141,128,193680000,96840000,96840000,193680000,1,24210000
nn_kernel_cpu,15488,0,1,1,56,0,0,0,0,1,24220000
nn_kernel_gpu,2678,1,1,189219,128,0,0,0,0,1,24220000
nn_kernel_gpu_mem,92207,1,1,189219,128,193760000,96880000,96880000,193760000,1,24220000
nn_kernel_cpu,18958,0,1,1,56,0,0,0,0,1,24230000
nn_kernel_gpu,2670,1,1,189297,128,0,0,0,0,1,24230000
nn_kernel_gpu_mem,73673,1,1,189297,128,193840000,96920000,96920000,193840000,1,24230000
nn_kernel_cpu,15268,0,1,1,56,0,0,0,0,1,24240000
nn_kernel_gpu,2678,1,1,189375,128,0,0,0,0,1,24240000
nn_kernel_gpu_mem,77309,1,1,189375,128,193920000,96960000,96960000,193920000,1,24240000
nn_kernel_cpu,10456,0,1,1,56,0,0,0,0,1,24250000
nn_kernel_gpu,2676,1,1,189454,128,0,0,0,0,1,24250000
nn_kernel_gpu_mem,78049,1,1,189454,128,194000000,97000000,97000000,194000000,1,24250000
nn_kernel_cpu,10385,0,1,1,56,0,0,0,0,1,24260000
nn_kernel_gpu,2683,1,1,189532,128,0,0,0,0,1,24260000
nn_kernel_gpu_mem,74524,1,1,189532,128,194080000,97040000,97040000,194080000,1,24260000
nn_kernel_cpu,15828,0,1,1,56,0,0,0,0,1,24270000
nn_kernel_gpu,2655,1,1,189610,128,0,0,0,0,1,24270000
nn_kernel_gpu_mem,77236,1,1,189610,128,194160000,97080000,97080000,194160000,1,24270000
nn_kernel_cpu,10479,0,1,1,56,0,0,0,0,1,24280000
nn_kernel_gpu,2682,1,1,189688,128,0,0,0,0,1,24280000
